20750	episode	20750	length	27	total_reward	-18.0	average_reward	-0.6666666666666666
20800	episode	20800	length	99	total_reward	26.0	average_reward	0.26262626262626265
20850	episode	20850	length	100	total_reward	2.0	average_reward	0.02
20900	episode	20900	length	100	total_reward	6.0	average_reward	0.06
20950	episode	20950	length	43	total_reward	-20.0	average_reward	-0.46511627906976744
21000	episode	21000	length	100	total_reward	2.0	average_reward	0.02
21050	episode	21050	length	100	total_reward	2.0	average_reward	0.02
21100	episode	21100	length	45	total_reward	-18.0	average_reward	-0.4
21150	episode	21150	length	100	total_reward	4.0	average_reward	0.04
21200	episode	21200	length	100	total_reward	2.0	average_reward	0.02
21250	episode	21250	length	10	total_reward	26.0	average_reward	2.6
21300	episode	21300	length	93	total_reward	26.0	average_reward	0.27956989247311825
21350	episode	21350	length	58	total_reward	-18.0	average_reward	-0.3103448275862069
21400	episode	21400	length	68	total_reward	26.0	average_reward	0.38235294117647056
21450	episode	21450	length	100	total_reward	4.0	average_reward	0.04
21500	episode	21500	length	100	total_reward	4.0	average_reward	0.04
21550	episode	21550	length	58	total_reward	-18.0	average_reward	-0.3103448275862069
21600	episode	21600	length	80	total_reward	26.0	average_reward	0.325
21650	episode	21650	length	100	total_reward	0.0	average_reward	0.0
21700	episode	21700	length	41	total_reward	-20.0	average_reward	-0.4878048780487805
21750	episode	21750	length	34	total_reward	26.0	average_reward	0.7647058823529411
21800	episode	21800	length	100	total_reward	0.0	average_reward	0.0
21850	episode	21850	length	100	total_reward	0.0	average_reward	0.0
21900	episode	21900	length	31	total_reward	-16.0	average_reward	-0.5161290322580645
21950	episode	21950	length	100	total_reward	2.0	average_reward	0.02
22000	episode	22000	length	79	total_reward	26.0	average_reward	0.3291139240506329
22050	episode	22050	length	63	total_reward	-20.0	average_reward	-0.31746031746031744
22100	episode	22100	length	100	total_reward	2.0	average_reward	0.02
22150	episode	22150	length	72	total_reward	-20.0	average_reward	-0.2777777777777778
22200	episode	22200	length	62	total_reward	-18.0	average_reward	-0.2903225806451613
22250	episode	22250	length	100	total_reward	6.0	average_reward	0.06
22300	episode	22300	length	100	total_reward	6.0	average_reward	0.06
22350	episode	22350	length	100	total_reward	6.0	average_reward	0.06
22400	episode	22400	length	100	total_reward	0.0	average_reward	0.0
22450	episode	22450	length	78	total_reward	26.0	average_reward	0.3333333333333333
22500	episode	22500	length	100	total_reward	6.0	average_reward	0.06
22550	episode	22550	length	44	total_reward	-20.0	average_reward	-0.45454545454545453
22600	episode	22600	length	51	total_reward	-18.0	average_reward	-0.35294117647058826
22650	episode	22650	length	18	total_reward	26.0	average_reward	1.4444444444444444
22700	episode	22700	length	100	total_reward	6.0	average_reward	0.06
22750	episode	22750	length	58	total_reward	-20.0	average_reward	-0.3448275862068966
22800	episode	22800	length	34	total_reward	26.0	average_reward	0.7647058823529411
22850	episode	22850	length	100	total_reward	6.0	average_reward	0.06
22900	episode	22900	length	100	total_reward	4.0	average_reward	0.04
22950	episode	22950	length	100	total_reward	6.0	average_reward	0.06
23000	episode	23000	length	26	total_reward	26.0	average_reward	1.0
23050	episode	23050	length	37	total_reward	-18.0	average_reward	-0.4864864864864865
23100	episode	23100	length	47	total_reward	-20.0	average_reward	-0.425531914893617
23150	episode	23150	length	97	total_reward	26.0	average_reward	0.26804123711340205
23200	episode	23200	length	100	total_reward	6.0	average_reward	0.06
23250	episode	23250	length	77	total_reward	-16.0	average_reward	-0.2077922077922078
23300	episode	23300	length	100	total_reward	6.0	average_reward	0.06
23350	episode	23350	length	91	total_reward	26.0	average_reward	0.2857142857142857
23400	episode	23400	length	87	total_reward	26.0	average_reward	0.2988505747126437
23450	episode	23450	length	100	total_reward	2.0	average_reward	0.02
23500	episode	23500	length	82	total_reward	-16.0	average_reward	-0.1951219512195122
23550	episode	23550	length	56	total_reward	26.0	average_reward	0.4642857142857143
23600	episode	23600	length	100	total_reward	6.0	average_reward	0.06
23650	episode	23650	length	100	total_reward	6.0	average_reward	0.06
23700	episode	23700	length	100	total_reward	2.0	average_reward	0.02
23750	episode	23750	length	100	total_reward	6.0	average_reward	0.06
23800	episode	23800	length	100	total_reward	6.0	average_reward	0.06
23850	episode	23850	length	100	total_reward	6.0	average_reward	0.06
23900	episode	23900	length	100	total_reward	6.0	average_reward	0.06
23950	episode	23950	length	100	total_reward	4.0	average_reward	0.04
24000	episode	24000	length	48	total_reward	-16.0	average_reward	-0.3333333333333333
24050	episode	24050	length	45	total_reward	-20.0	average_reward	-0.4444444444444444
24100	episode	24100	length	17	total_reward	26.0	average_reward	1.5294117647058822
24150	episode	24150	length	100	total_reward	6.0	average_reward	0.06
24200	episode	24200	length	83	total_reward	-20.0	average_reward	-0.24096385542168675
24250	episode	24250	length	100	total_reward	4.0	average_reward	0.04
24300	episode	24300	length	39	total_reward	26.0	average_reward	0.6666666666666666
24350	episode	24350	length	100	total_reward	6.0	average_reward	0.06
24400	episode	24400	length	100	total_reward	2.0	average_reward	0.02
24450	episode	24450	length	70	total_reward	-18.0	average_reward	-0.2571428571428571
24500	episode	24500	length	100	total_reward	6.0	average_reward	0.06
24550	episode	24550	length	100	total_reward	4.0	average_reward	0.04
24600	episode	24600	length	100	total_reward	4.0	average_reward	0.04
24650	episode	24650	length	100	total_reward	4.0	average_reward	0.04
24700	episode	24700	length	46	total_reward	-16.0	average_reward	-0.34782608695652173
24750	episode	24750	length	100	total_reward	2.0	average_reward	0.02
24800	episode	24800	length	100	total_reward	0.0	average_reward	0.0
24850	episode	24850	length	100	total_reward	-20.0	average_reward	-0.2
24900	episode	24900	length	41	total_reward	26.0	average_reward	0.6341463414634146
24950	episode	24950	length	100	total_reward	6.0	average_reward	0.06
25000	episode	25000	length	65	total_reward	26.0	average_reward	0.4
25050	episode	25050	length	96	total_reward	-18.0	average_reward	-0.1875
25100	episode	25100	length	62	total_reward	26.0	average_reward	0.41935483870967744
25150	episode	25150	length	53	total_reward	26.0	average_reward	0.49056603773584906
25200	episode	25200	length	100	total_reward	6.0	average_reward	0.06
25250	episode	25250	length	100	total_reward	4.0	average_reward	0.04
25300	episode	25300	length	26	total_reward	-20.0	average_reward	-0.7692307692307693
25350	episode	25350	length	100	total_reward	4.0	average_reward	0.04
25400	episode	25400	length	29	total_reward	-20.0	average_reward	-0.6896551724137931
25450	episode	25450	length	100	total_reward	2.0	average_reward	0.02
25500	episode	25500	length	100	total_reward	2.0	average_reward	0.02
25550	episode	25550	length	22	total_reward	26.0	average_reward	1.1818181818181819
25600	episode	25600	length	54	total_reward	-20.0	average_reward	-0.37037037037037035
25650	episode	25650	length	56	total_reward	-20.0	average_reward	-0.35714285714285715
25700	episode	25700	length	51	total_reward	-14.0	average_reward	-0.27450980392156865
25750	episode	25750	length	100	total_reward	4.0	average_reward	0.04
25800	episode	25800	length	30	total_reward	-18.0	average_reward	-0.6
25850	episode	25850	length	100	total_reward	2.0	average_reward	0.02
25900	episode	25900	length	100	total_reward	6.0	average_reward	0.06
25950	episode	25950	length	39	total_reward	26.0	average_reward	0.6666666666666666
26000	episode	26000	length	50	total_reward	-20.0	average_reward	-0.4
26050	episode	26050	length	50	total_reward	26.0	average_reward	0.52
26100	episode	26100	length	100	total_reward	2.0	average_reward	0.02
26150	episode	26150	length	100	total_reward	4.0	average_reward	0.04
26200	episode	26200	length	93	total_reward	26.0	average_reward	0.27956989247311825
26250	episode	26250	length	20	total_reward	26.0	average_reward	1.3
26300	episode	26300	length	100	total_reward	6.0	average_reward	0.06
26350	episode	26350	length	100	total_reward	6.0	average_reward	0.06
26400	episode	26400	length	100	total_reward	4.0	average_reward	0.04
26450	episode	26450	length	96	total_reward	26.0	average_reward	0.2708333333333333
26500	episode	26500	length	100	total_reward	2.0	average_reward	0.02
26550	episode	26550	length	100	total_reward	4.0	average_reward	0.04
26600	episode	26600	length	100	total_reward	6.0	average_reward	0.06
26650	episode	26650	length	100	total_reward	2.0	average_reward	0.02
26700	episode	26700	length	100	total_reward	6.0	average_reward	0.06
26750	episode	26750	length	100	total_reward	0.0	average_reward	0.0
26800	episode	26800	length	100	total_reward	4.0	average_reward	0.04
26850	episode	26850	length	94	total_reward	-16.0	average_reward	-0.1702127659574468
26900	episode	26900	length	100	total_reward	6.0	average_reward	0.06
26950	episode	26950	length	100	total_reward	4.0	average_reward	0.04
27000	episode	27000	length	59	total_reward	26.0	average_reward	0.4406779661016949
27050	episode	27050	length	23	total_reward	26.0	average_reward	1.1304347826086956
27100	episode	27100	length	100	total_reward	4.0	average_reward	0.04
27150	episode	27150	length	100	total_reward	2.0	average_reward	0.02
27200	episode	27200	length	53	total_reward	26.0	average_reward	0.49056603773584906
27250	episode	27250	length	42	total_reward	-16.0	average_reward	-0.38095238095238093
27300	episode	27300	length	47	total_reward	-16.0	average_reward	-0.3404255319148936
27350	episode	27350	length	100	total_reward	2.0	average_reward	0.02
27400	episode	27400	length	60	total_reward	-20.0	average_reward	-0.3333333333333333
27450	episode	27450	length	100	total_reward	2.0	average_reward	0.02
27500	episode	27500	length	88	total_reward	26.0	average_reward	0.29545454545454547
27550	episode	27550	length	37	total_reward	26.0	average_reward	0.7027027027027027
27600	episode	27600	length	91	total_reward	-16.0	average_reward	-0.17582417582417584
27650	episode	27650	length	100	total_reward	6.0	average_reward	0.06
27700	episode	27700	length	71	total_reward	-18.0	average_reward	-0.2535211267605634
27750	episode	27750	length	100	total_reward	4.0	average_reward	0.04
27800	episode	27800	length	100	total_reward	2.0	average_reward	0.02
27850	episode	27850	length	56	total_reward	26.0	average_reward	0.4642857142857143
27900	episode	27900	length	70	total_reward	26.0	average_reward	0.37142857142857144
27950	episode	27950	length	56	total_reward	26.0	average_reward	0.4642857142857143
28000	episode	28000	length	62	total_reward	-18.0	average_reward	-0.2903225806451613
28050	episode	28050	length	100	total_reward	4.0	average_reward	0.04
28100	episode	28100	length	100	total_reward	6.0	average_reward	0.06
28150	episode	28150	length	36	total_reward	26.0	average_reward	0.7222222222222222
28200	episode	28200	length	71	total_reward	-16.0	average_reward	-0.22535211267605634
28250	episode	28250	length	100	total_reward	4.0	average_reward	0.04
28300	episode	28300	length	100	total_reward	6.0	average_reward	0.06
28350	episode	28350	length	100	total_reward	6.0	average_reward	0.06
28400	episode	28400	length	100	total_reward	6.0	average_reward	0.06
28450	episode	28450	length	100	total_reward	2.0	average_reward	0.02
28500	episode	28500	length	40	total_reward	-18.0	average_reward	-0.45
28550	episode	28550	length	26	total_reward	26.0	average_reward	1.0
28600	episode	28600	length	100	total_reward	6.0	average_reward	0.06
28650	episode	28650	length	100	total_reward	6.0	average_reward	0.06
28700	episode	28700	length	60	total_reward	-16.0	average_reward	-0.26666666666666666
28750	episode	28750	length	67	total_reward	-20.0	average_reward	-0.29850746268656714
28800	episode	28800	length	56	total_reward	-18.0	average_reward	-0.32142857142857145
28850	episode	28850	length	85	total_reward	-14.0	average_reward	-0.16470588235294117
28900	episode	28900	length	94	total_reward	-14.0	average_reward	-0.14893617021276595
28950	episode	28950	length	27	total_reward	-16.0	average_reward	-0.5925925925925926
29000	episode	29000	length	100	total_reward	2.0	average_reward	0.02
29050	episode	29050	length	100	total_reward	4.0	average_reward	0.04
29100	episode	29100	length	39	total_reward	26.0	average_reward	0.6666666666666666
29150	episode	29150	length	100	total_reward	2.0	average_reward	0.02
29200	episode	29200	length	100	total_reward	2.0	average_reward	0.02
29250	episode	29250	length	54	total_reward	-18.0	average_reward	-0.3333333333333333
29300	episode	29300	length	100	total_reward	2.0	average_reward	0.02
29350	episode	29350	length	100	total_reward	4.0	average_reward	0.04
29400	episode	29400	length	70	total_reward	-16.0	average_reward	-0.22857142857142856
29450	episode	29450	length	100	total_reward	0.0	average_reward	0.0
29500	episode	29500	length	100	total_reward	4.0	average_reward	0.04
29550	episode	29550	length	100	total_reward	6.0	average_reward	0.06
29600	episode	29600	length	100	total_reward	4.0	average_reward	0.04
29650	episode	29650	length	100	total_reward	0.0	average_reward	0.0
29700	episode	29700	length	41	total_reward	-18.0	average_reward	-0.43902439024390244
29750	episode	29750	length	100	total_reward	6.0	average_reward	0.06
29800	episode	29800	length	100	total_reward	2.0	average_reward	0.02
29850	episode	29850	length	100	total_reward	6.0	average_reward	0.06
29900	episode	29900	length	41	total_reward	-20.0	average_reward	-0.4878048780487805
29950	episode	29950	length	90	total_reward	26.0	average_reward	0.28888888888888886
30000	episode	30000	length	76	total_reward	26.0	average_reward	0.34210526315789475
30050	episode	30050	length	76	total_reward	-16.0	average_reward	-0.21052631578947367
30100	episode	30100	length	100	total_reward	6.0	average_reward	0.06
30150	episode	30150	length	48	total_reward	26.0	average_reward	0.5416666666666666
30200	episode	30200	length	40	total_reward	26.0	average_reward	0.65
30250	episode	30250	length	100	total_reward	6.0	average_reward	0.06
30300	episode	30300	length	28	total_reward	26.0	average_reward	0.9285714285714286
30350	episode	30350	length	100	total_reward	4.0	average_reward	0.04
30400	episode	30400	length	100	total_reward	2.0	average_reward	0.02
30450	episode	30450	length	44	total_reward	-20.0	average_reward	-0.45454545454545453
30500	episode	30500	length	100	total_reward	4.0	average_reward	0.04
30550	episode	30550	length	48	total_reward	26.0	average_reward	0.5416666666666666
30600	episode	30600	length	75	total_reward	26.0	average_reward	0.3466666666666667
30650	episode	30650	length	53	total_reward	26.0	average_reward	0.49056603773584906
30700	episode	30700	length	28	total_reward	-16.0	average_reward	-0.5714285714285714
30750	episode	30750	length	72	total_reward	-20.0	average_reward	-0.2777777777777778
30800	episode	30800	length	100	total_reward	6.0	average_reward	0.06
30850	episode	30850	length	100	total_reward	4.0	average_reward	0.04
30900	episode	30900	length	58	total_reward	26.0	average_reward	0.4482758620689655
30950	episode	30950	length	50	total_reward	-18.0	average_reward	-0.36
31000	episode	31000	length	51	total_reward	-18.0	average_reward	-0.35294117647058826
31050	episode	31050	length	65	total_reward	26.0	average_reward	0.4
31100	episode	31100	length	100	total_reward	4.0	average_reward	0.04
31150	episode	31150	length	83	total_reward	-14.0	average_reward	-0.1686746987951807
31200	episode	31200	length	100	total_reward	2.0	average_reward	0.02
31250	episode	31250	length	100	total_reward	6.0	average_reward	0.06
31300	episode	31300	length	28	total_reward	-20.0	average_reward	-0.7142857142857143
31350	episode	31350	length	100	total_reward	6.0	average_reward	0.06
31400	episode	31400	length	47	total_reward	26.0	average_reward	0.5531914893617021
31450	episode	31450	length	35	total_reward	-18.0	average_reward	-0.5142857142857142
31500	episode	31500	length	57	total_reward	26.0	average_reward	0.45614035087719296
31550	episode	31550	length	66	total_reward	26.0	average_reward	0.3939393939393939
31600	episode	31600	length	29	total_reward	26.0	average_reward	0.896551724137931
31650	episode	31650	length	30	total_reward	26.0	average_reward	0.8666666666666667
31700	episode	31700	length	100	total_reward	2.0	average_reward	0.02
31750	episode	31750	length	100	total_reward	4.0	average_reward	0.04
31800	episode	31800	length	56	total_reward	-16.0	average_reward	-0.2857142857142857
31850	episode	31850	length	24	total_reward	-18.0	average_reward	-0.75
31900	episode	31900	length	100	total_reward	4.0	average_reward	0.04
31950	episode	31950	length	100	total_reward	6.0	average_reward	0.06
32000	episode	32000	length	90	total_reward	26.0	average_reward	0.28888888888888886
32050	episode	32050	length	67	total_reward	-14.0	average_reward	-0.208955223880597
32100	episode	32100	length	100	total_reward	4.0	average_reward	0.04
32150	episode	32150	length	55	total_reward	26.0	average_reward	0.4727272727272727
32200	episode	32200	length	50	total_reward	-16.0	average_reward	-0.32
32250	episode	32250	length	70	total_reward	26.0	average_reward	0.37142857142857144
32300	episode	32300	length	75	total_reward	26.0	average_reward	0.3466666666666667
32350	episode	32350	length	95	total_reward	-14.0	average_reward	-0.14736842105263157
32400	episode	32400	length	100	total_reward	4.0	average_reward	0.04
32450	episode	32450	length	49	total_reward	-16.0	average_reward	-0.32653061224489793
32500	episode	32500	length	82	total_reward	26.0	average_reward	0.3170731707317073
32550	episode	32550	length	100	total_reward	4.0	average_reward	0.04
32600	episode	32600	length	64	total_reward	26.0	average_reward	0.40625
32650	episode	32650	length	100	total_reward	4.0	average_reward	0.04
32700	episode	32700	length	100	total_reward	6.0	average_reward	0.06
32750	episode	32750	length	59	total_reward	26.0	average_reward	0.4406779661016949
32800	episode	32800	length	30	total_reward	26.0	average_reward	0.8666666666666667
32850	episode	32850	length	57	total_reward	26.0	average_reward	0.45614035087719296
32900	episode	32900	length	68	total_reward	26.0	average_reward	0.38235294117647056
32950	episode	32950	length	83	total_reward	26.0	average_reward	0.3132530120481928
33000	episode	33000	length	85	total_reward	26.0	average_reward	0.3058823529411765
33050	episode	33050	length	45	total_reward	26.0	average_reward	0.5777777777777777
33100	episode	33100	length	100	total_reward	2.0	average_reward	0.02
33150	episode	33150	length	68	total_reward	-20.0	average_reward	-0.29411764705882354
33200	episode	33200	length	100	total_reward	6.0	average_reward	0.06
33250	episode	33250	length	66	total_reward	-16.0	average_reward	-0.24242424242424243
33300	episode	33300	length	28	total_reward	-18.0	average_reward	-0.6428571428571429
33350	episode	33350	length	100	total_reward	4.0	average_reward	0.04
33400	episode	33400	length	85	total_reward	26.0	average_reward	0.3058823529411765
33450	episode	33450	length	82	total_reward	-18.0	average_reward	-0.21951219512195122
33500	episode	33500	length	71	total_reward	-16.0	average_reward	-0.22535211267605634
33550	episode	33550	length	32	total_reward	26.0	average_reward	0.8125
33600	episode	33600	length	19	total_reward	26.0	average_reward	1.368421052631579
33650	episode	33650	length	70	total_reward	26.0	average_reward	0.37142857142857144
33700	episode	33700	length	100	total_reward	0.0	average_reward	0.0
33750	episode	33750	length	100	total_reward	0.0	average_reward	0.0
33800	episode	33800	length	100	total_reward	6.0	average_reward	0.06
33850	episode	33850	length	82	total_reward	26.0	average_reward	0.3170731707317073
33900	episode	33900	length	47	total_reward	26.0	average_reward	0.5531914893617021
33950	episode	33950	length	68	total_reward	26.0	average_reward	0.38235294117647056
34000	episode	34000	length	32	total_reward	-18.0	average_reward	-0.5625
34050	episode	34050	length	100	total_reward	4.0	average_reward	0.04
34100	episode	34100	length	64	total_reward	-14.0	average_reward	-0.21875
34150	episode	34150	length	63	total_reward	26.0	average_reward	0.4126984126984127
34200	episode	34200	length	56	total_reward	26.0	average_reward	0.4642857142857143
34250	episode	34250	length	100	total_reward	2.0	average_reward	0.02
34300	episode	34300	length	100	total_reward	2.0	average_reward	0.02
34350	episode	34350	length	78	total_reward	-16.0	average_reward	-0.20512820512820512
34400	episode	34400	length	70	total_reward	-18.0	average_reward	-0.2571428571428571
34450	episode	34450	length	100	total_reward	4.0	average_reward	0.04
34500	episode	34500	length	100	total_reward	4.0	average_reward	0.04
34550	episode	34550	length	72	total_reward	-14.0	average_reward	-0.19444444444444445
34600	episode	34600	length	66	total_reward	26.0	average_reward	0.3939393939393939
34650	episode	34650	length	54	total_reward	26.0	average_reward	0.48148148148148145
34700	episode	34700	length	92	total_reward	26.0	average_reward	0.2826086956521739
34750	episode	34750	length	100	total_reward	6.0	average_reward	0.06
34800	episode	34800	length	30	total_reward	26.0	average_reward	0.8666666666666667
34850	episode	34850	length	83	total_reward	26.0	average_reward	0.3132530120481928
34900	episode	34900	length	65	total_reward	-18.0	average_reward	-0.27692307692307694
34950	episode	34950	length	57	total_reward	26.0	average_reward	0.45614035087719296
35000	episode	35000	length	93	total_reward	26.0	average_reward	0.27956989247311825
35050	episode	35050	length	32	total_reward	26.0	average_reward	0.8125
35100	episode	35100	length	42	total_reward	26.0	average_reward	0.6190476190476191
35150	episode	35150	length	100	total_reward	0.0	average_reward	0.0
35200	episode	35200	length	35	total_reward	26.0	average_reward	0.7428571428571429
35250	episode	35250	length	34	total_reward	-20.0	average_reward	-0.5882352941176471
35300	episode	35300	length	38	total_reward	26.0	average_reward	0.6842105263157895
35350	episode	35350	length	100	total_reward	4.0	average_reward	0.04
35400	episode	35400	length	97	total_reward	26.0	average_reward	0.26804123711340205
35450	episode	35450	length	76	total_reward	26.0	average_reward	0.34210526315789475
35500	episode	35500	length	93	total_reward	26.0	average_reward	0.27956989247311825
35550	episode	35550	length	50	total_reward	-16.0	average_reward	-0.32
35600	episode	35600	length	50	total_reward	26.0	average_reward	0.52
35650	episode	35650	length	75	total_reward	26.0	average_reward	0.3466666666666667
35700	episode	35700	length	58	total_reward	26.0	average_reward	0.4482758620689655
35750	episode	35750	length	13	total_reward	26.0	average_reward	2.0
35800	episode	35800	length	34	total_reward	26.0	average_reward	0.7647058823529411
35850	episode	35850	length	41	total_reward	26.0	average_reward	0.6341463414634146
35900	episode	35900	length	41	total_reward	26.0	average_reward	0.6341463414634146
35950	episode	35950	length	20	total_reward	26.0	average_reward	1.3
36000	episode	36000	length	71	total_reward	26.0	average_reward	0.36619718309859156
36050	episode	36050	length	83	total_reward	26.0	average_reward	0.3132530120481928
36100	episode	36100	length	100	total_reward	4.0	average_reward	0.04
36150	episode	36150	length	76	total_reward	26.0	average_reward	0.34210526315789475
36200	episode	36200	length	100	total_reward	4.0	average_reward	0.04
36250	episode	36250	length	23	total_reward	26.0	average_reward	1.1304347826086956
36300	episode	36300	length	38	total_reward	26.0	average_reward	0.6842105263157895
36350	episode	36350	length	19	total_reward	26.0	average_reward	1.368421052631579
36400	episode	36400	length	83	total_reward	26.0	average_reward	0.3132530120481928
36450	episode	36450	length	31	total_reward	26.0	average_reward	0.8387096774193549
36500	episode	36500	length	50	total_reward	-16.0	average_reward	-0.32
36550	episode	36550	length	79	total_reward	26.0	average_reward	0.3291139240506329
36600	episode	36600	length	62	total_reward	26.0	average_reward	0.41935483870967744
36650	episode	36650	length	61	total_reward	26.0	average_reward	0.4262295081967213
36700	episode	36700	length	37	total_reward	26.0	average_reward	0.7027027027027027
36750	episode	36750	length	70	total_reward	26.0	average_reward	0.37142857142857144
36800	episode	36800	length	100	total_reward	4.0	average_reward	0.04
36850	episode	36850	length	74	total_reward	26.0	average_reward	0.35135135135135137
36900	episode	36900	length	18	total_reward	26.0	average_reward	1.4444444444444444
36950	episode	36950	length	42	total_reward	26.0	average_reward	0.6190476190476191
37000	episode	37000	length	44	total_reward	26.0	average_reward	0.5909090909090909
37050	episode	37050	length	30	total_reward	26.0	average_reward	0.8666666666666667
37100	episode	37100	length	75	total_reward	26.0	average_reward	0.3466666666666667
37150	episode	37150	length	100	total_reward	6.0	average_reward	0.06
37200	episode	37200	length	68	total_reward	-20.0	average_reward	-0.29411764705882354
37250	episode	37250	length	33	total_reward	-16.0	average_reward	-0.48484848484848486
37300	episode	37300	length	97	total_reward	26.0	average_reward	0.26804123711340205
37350	episode	37350	length	52	total_reward	-18.0	average_reward	-0.34615384615384615
37400	episode	37400	length	100	total_reward	6.0	average_reward	0.06
37450	episode	37450	length	52	total_reward	26.0	average_reward	0.5
37500	episode	37500	length	75	total_reward	26.0	average_reward	0.3466666666666667
37550	episode	37550	length	32	total_reward	26.0	average_reward	0.8125
37600	episode	37600	length	10	total_reward	26.0	average_reward	2.6
37650	episode	37650	length	52	total_reward	-20.0	average_reward	-0.38461538461538464
37700	episode	37700	length	100	total_reward	2.0	average_reward	0.02
37750	episode	37750	length	55	total_reward	-14.0	average_reward	-0.2545454545454545
37800	episode	37800	length	35	total_reward	-18.0	average_reward	-0.5142857142857142
37850	episode	37850	length	100	total_reward	4.0	average_reward	0.04
37900	episode	37900	length	36	total_reward	26.0	average_reward	0.7222222222222222
37950	episode	37950	length	91	total_reward	26.0	average_reward	0.2857142857142857
38000	episode	38000	length	97	total_reward	26.0	average_reward	0.26804123711340205
38050	episode	38050	length	60	total_reward	26.0	average_reward	0.43333333333333335
38100	episode	38100	length	76	total_reward	26.0	average_reward	0.34210526315789475
38150	episode	38150	length	51	total_reward	26.0	average_reward	0.5098039215686274
38200	episode	38200	length	59	total_reward	26.0	average_reward	0.4406779661016949
38250	episode	38250	length	15	total_reward	26.0	average_reward	1.7333333333333334
38300	episode	38300	length	76	total_reward	26.0	average_reward	0.34210526315789475
38350	episode	38350	length	74	total_reward	26.0	average_reward	0.35135135135135137
38400	episode	38400	length	67	total_reward	26.0	average_reward	0.3880597014925373
38450	episode	38450	length	31	total_reward	26.0	average_reward	0.8387096774193549
38500	episode	38500	length	97	total_reward	26.0	average_reward	0.26804123711340205
38550	episode	38550	length	32	total_reward	26.0	average_reward	0.8125
38600	episode	38600	length	29	total_reward	26.0	average_reward	0.896551724137931
38650	episode	38650	length	97	total_reward	26.0	average_reward	0.26804123711340205
38700	episode	38700	length	79	total_reward	26.0	average_reward	0.3291139240506329
38750	episode	38750	length	70	total_reward	26.0	average_reward	0.37142857142857144
38800	episode	38800	length	40	total_reward	26.0	average_reward	0.65
38850	episode	38850	length	100	total_reward	4.0	average_reward	0.04
38900	episode	38900	length	43	total_reward	26.0	average_reward	0.6046511627906976
38950	episode	38950	length	100	total_reward	2.0	average_reward	0.02
39000	episode	39000	length	95	total_reward	26.0	average_reward	0.2736842105263158
39050	episode	39050	length	88	total_reward	-16.0	average_reward	-0.18181818181818182
39100	episode	39100	length	52	total_reward	-16.0	average_reward	-0.3076923076923077
39150	episode	39150	length	35	total_reward	-20.0	average_reward	-0.5714285714285714
39200	episode	39200	length	100	total_reward	4.0	average_reward	0.04
39250	episode	39250	length	83	total_reward	26.0	average_reward	0.3132530120481928
39300	episode	39300	length	100	total_reward	2.0	average_reward	0.02
39350	episode	39350	length	85	total_reward	26.0	average_reward	0.3058823529411765
39400	episode	39400	length	90	total_reward	26.0	average_reward	0.28888888888888886
39450	episode	39450	length	100	total_reward	2.0	average_reward	0.02
39500	episode	39500	length	65	total_reward	26.0	average_reward	0.4
39550	episode	39550	length	34	total_reward	26.0	average_reward	0.7647058823529411
39600	episode	39600	length	62	total_reward	26.0	average_reward	0.41935483870967744
39650	episode	39650	length	15	total_reward	26.0	average_reward	1.7333333333333334
39700	episode	39700	length	43	total_reward	26.0	average_reward	0.6046511627906976
39750	episode	39750	length	56	total_reward	26.0	average_reward	0.4642857142857143
39800	episode	39800	length	100	total_reward	4.0	average_reward	0.04
39850	episode	39850	length	87	total_reward	-16.0	average_reward	-0.1839080459770115
39900	episode	39900	length	49	total_reward	26.0	average_reward	0.5306122448979592
39950	episode	39950	length	100	total_reward	6.0	average_reward	0.06
40000	episode	40000	length	68	total_reward	26.0	average_reward	0.38235294117647056
40050	episode	40050	length	100	total_reward	26.0	average_reward	0.26
40100	episode	40100	length	100	total_reward	2.0	average_reward	0.02
40150	episode	40150	length	51	total_reward	26.0	average_reward	0.5098039215686274
40200	episode	40200	length	25	total_reward	26.0	average_reward	1.04
40250	episode	40250	length	53	total_reward	26.0	average_reward	0.49056603773584906
40300	episode	40300	length	50	total_reward	26.0	average_reward	0.52
40350	episode	40350	length	48	total_reward	26.0	average_reward	0.5416666666666666
40400	episode	40400	length	53	total_reward	-16.0	average_reward	-0.3018867924528302
40450	episode	40450	length	23	total_reward	26.0	average_reward	1.1304347826086956
40500	episode	40500	length	71	total_reward	26.0	average_reward	0.36619718309859156
40550	episode	40550	length	84	total_reward	26.0	average_reward	0.30952380952380953
40600	episode	40600	length	25	total_reward	26.0	average_reward	1.04
40650	episode	40650	length	86	total_reward	26.0	average_reward	0.3023255813953488
40700	episode	40700	length	66	total_reward	26.0	average_reward	0.3939393939393939
40750	episode	40750	length	15	total_reward	26.0	average_reward	1.7333333333333334
40800	episode	40800	length	47	total_reward	26.0	average_reward	0.5531914893617021
40850	episode	40850	length	41	total_reward	26.0	average_reward	0.6341463414634146
40900	episode	40900	length	44	total_reward	-16.0	average_reward	-0.36363636363636365
40950	episode	40950	length	100	total_reward	6.0	average_reward	0.06
41000	episode	41000	length	59	total_reward	26.0	average_reward	0.4406779661016949
41050	episode	41050	length	38	total_reward	-18.0	average_reward	-0.47368421052631576
41100	episode	41100	length	100	total_reward	4.0	average_reward	0.04
41150	episode	41150	length	28	total_reward	26.0	average_reward	0.9285714285714286
