21000	episode	21000	length	39	total_reward	20.0	average_reward	0.5128205128205128
21050	episode	21050	length	25	total_reward	20.0	average_reward	0.8
21100	episode	21100	length	23	total_reward	20.0	average_reward	0.8695652173913043
21150	episode	21150	length	62	total_reward	20.0	average_reward	0.3225806451612903
21200	episode	21200	length	39	total_reward	20.0	average_reward	0.5128205128205128
21250	episode	21250	length	50	total_reward	20.0	average_reward	0.4
21300	episode	21300	length	47	total_reward	20.0	average_reward	0.425531914893617
21350	episode	21350	length	43	total_reward	20.0	average_reward	0.46511627906976744
21400	episode	21400	length	47	total_reward	20.0	average_reward	0.425531914893617
21450	episode	21450	length	76	total_reward	20.0	average_reward	0.2631578947368421
21500	episode	21500	length	12	total_reward	20.0	average_reward	1.6666666666666667
21550	episode	21550	length	68	total_reward	20.0	average_reward	0.29411764705882354
21600	episode	21600	length	58	total_reward	20.0	average_reward	0.3448275862068966
21650	episode	21650	length	64	total_reward	20.0	average_reward	0.3125
21700	episode	21700	length	20	total_reward	20.0	average_reward	1.0
21750	episode	21750	length	37	total_reward	20.0	average_reward	0.5405405405405406
21800	episode	21800	length	50	total_reward	20.0	average_reward	0.4
21850	episode	21850	length	40	total_reward	20.0	average_reward	0.5
21900	episode	21900	length	100	total_reward	0.0	average_reward	0.0
21950	episode	21950	length	31	total_reward	20.0	average_reward	0.6451612903225806
22000	episode	22000	length	57	total_reward	20.0	average_reward	0.3508771929824561
22050	episode	22050	length	43	total_reward	20.0	average_reward	0.46511627906976744
22100	episode	22100	length	49	total_reward	20.0	average_reward	0.40816326530612246
22150	episode	22150	length	62	total_reward	20.0	average_reward	0.3225806451612903
22200	episode	22200	length	59	total_reward	20.0	average_reward	0.3389830508474576
22250	episode	22250	length	45	total_reward	20.0	average_reward	0.4444444444444444
22300	episode	22300	length	43	total_reward	20.0	average_reward	0.46511627906976744
22350	episode	22350	length	16	total_reward	20.0	average_reward	1.25
22400	episode	22400	length	22	total_reward	20.0	average_reward	0.9090909090909091
22450	episode	22450	length	100	total_reward	0.0	average_reward	0.0
22500	episode	22500	length	100	total_reward	0.0	average_reward	0.0
22550	episode	22550	length	100	total_reward	0.0	average_reward	0.0
22600	episode	22600	length	55	total_reward	20.0	average_reward	0.36363636363636365
22650	episode	22650	length	79	total_reward	20.0	average_reward	0.25316455696202533
22700	episode	22700	length	25	total_reward	20.0	average_reward	0.8
22750	episode	22750	length	21	total_reward	20.0	average_reward	0.9523809523809523
22800	episode	22800	length	34	total_reward	20.0	average_reward	0.5882352941176471
22850	episode	22850	length	27	total_reward	20.0	average_reward	0.7407407407407407
22900	episode	22900	length	64	total_reward	20.0	average_reward	0.3125
22950	episode	22950	length	25	total_reward	20.0	average_reward	0.8
23000	episode	23000	length	93	total_reward	20.0	average_reward	0.21505376344086022
23050	episode	23050	length	55	total_reward	20.0	average_reward	0.36363636363636365
23100	episode	23100	length	93	total_reward	20.0	average_reward	0.21505376344086022
23150	episode	23150	length	100	total_reward	0.0	average_reward	0.0
23200	episode	23200	length	100	total_reward	0.0	average_reward	0.0
23250	episode	23250	length	18	total_reward	20.0	average_reward	1.1111111111111112
23300	episode	23300	length	21	total_reward	20.0	average_reward	0.9523809523809523
23350	episode	23350	length	80	total_reward	20.0	average_reward	0.25
23400	episode	23400	length	100	total_reward	0.0	average_reward	0.0
23450	episode	23450	length	51	total_reward	20.0	average_reward	0.39215686274509803
23500	episode	23500	length	29	total_reward	20.0	average_reward	0.6896551724137931
23550	episode	23550	length	91	total_reward	20.0	average_reward	0.21978021978021978
23600	episode	23600	length	27	total_reward	20.0	average_reward	0.7407407407407407
23650	episode	23650	length	100	total_reward	0.0	average_reward	0.0
23700	episode	23700	length	35	total_reward	20.0	average_reward	0.5714285714285714
23750	episode	23750	length	20	total_reward	20.0	average_reward	1.0
23800	episode	23800	length	17	total_reward	20.0	average_reward	1.1764705882352942
23850	episode	23850	length	48	total_reward	20.0	average_reward	0.4166666666666667
23900	episode	23900	length	55	total_reward	20.0	average_reward	0.36363636363636365
23950	episode	23950	length	26	total_reward	20.0	average_reward	0.7692307692307693
24000	episode	24000	length	93	total_reward	20.0	average_reward	0.21505376344086022
24050	episode	24050	length	64	total_reward	20.0	average_reward	0.3125
24100	episode	24100	length	52	total_reward	20.0	average_reward	0.38461538461538464
24150	episode	24150	length	41	total_reward	20.0	average_reward	0.4878048780487805
24200	episode	24200	length	26	total_reward	20.0	average_reward	0.7692307692307693
24250	episode	24250	length	19	total_reward	20.0	average_reward	1.0526315789473684
24300	episode	24300	length	100	total_reward	0.0	average_reward	0.0
24350	episode	24350	length	61	total_reward	20.0	average_reward	0.32786885245901637
24400	episode	24400	length	21	total_reward	20.0	average_reward	0.9523809523809523
24450	episode	24450	length	20	total_reward	20.0	average_reward	1.0
24500	episode	24500	length	32	total_reward	20.0	average_reward	0.625
24550	episode	24550	length	38	total_reward	20.0	average_reward	0.5263157894736842
24600	episode	24600	length	31	total_reward	20.0	average_reward	0.6451612903225806
24650	episode	24650	length	89	total_reward	20.0	average_reward	0.2247191011235955
24700	episode	24700	length	19	total_reward	20.0	average_reward	1.0526315789473684
24750	episode	24750	length	80	total_reward	20.0	average_reward	0.25
24800	episode	24800	length	38	total_reward	20.0	average_reward	0.5263157894736842
24850	episode	24850	length	45	total_reward	20.0	average_reward	0.4444444444444444
24900	episode	24900	length	17	total_reward	20.0	average_reward	1.1764705882352942
24950	episode	24950	length	52	total_reward	20.0	average_reward	0.38461538461538464
25000	episode	25000	length	100	total_reward	0.0	average_reward	0.0
25050	episode	25050	length	84	total_reward	20.0	average_reward	0.23809523809523808
25100	episode	25100	length	100	total_reward	0.0	average_reward	0.0
25150	episode	25150	length	68	total_reward	20.0	average_reward	0.29411764705882354
25200	episode	25200	length	100	total_reward	0.0	average_reward	0.0
25250	episode	25250	length	65	total_reward	20.0	average_reward	0.3076923076923077
25300	episode	25300	length	21	total_reward	20.0	average_reward	0.9523809523809523
25350	episode	25350	length	39	total_reward	20.0	average_reward	0.5128205128205128
25400	episode	25400	length	78	total_reward	20.0	average_reward	0.2564102564102564
25450	episode	25450	length	35	total_reward	20.0	average_reward	0.5714285714285714
25500	episode	25500	length	15	total_reward	20.0	average_reward	1.3333333333333333
25550	episode	25550	length	41	total_reward	20.0	average_reward	0.4878048780487805
25600	episode	25600	length	31	total_reward	20.0	average_reward	0.6451612903225806
25650	episode	25650	length	56	total_reward	20.0	average_reward	0.35714285714285715
25700	episode	25700	length	24	total_reward	20.0	average_reward	0.8333333333333334
25750	episode	25750	length	21	total_reward	20.0	average_reward	0.9523809523809523
25800	episode	25800	length	33	total_reward	20.0	average_reward	0.6060606060606061
25850	episode	25850	length	12	total_reward	20.0	average_reward	1.6666666666666667
25900	episode	25900	length	22	total_reward	20.0	average_reward	0.9090909090909091
25950	episode	25950	length	19	total_reward	20.0	average_reward	1.0526315789473684
26000	episode	26000	length	36	total_reward	20.0	average_reward	0.5555555555555556
26050	episode	26050	length	55	total_reward	20.0	average_reward	0.36363636363636365
26100	episode	26100	length	13	total_reward	20.0	average_reward	1.5384615384615385
26150	episode	26150	length	31	total_reward	20.0	average_reward	0.6451612903225806
26200	episode	26200	length	29	total_reward	20.0	average_reward	0.6896551724137931
26250	episode	26250	length	35	total_reward	20.0	average_reward	0.5714285714285714
26300	episode	26300	length	15	total_reward	20.0	average_reward	1.3333333333333333
26350	episode	26350	length	57	total_reward	20.0	average_reward	0.3508771929824561
26400	episode	26400	length	25	total_reward	20.0	average_reward	0.8
26450	episode	26450	length	100	total_reward	0.0	average_reward	0.0
26500	episode	26500	length	100	total_reward	0.0	average_reward	0.0
26550	episode	26550	length	16	total_reward	20.0	average_reward	1.25
26600	episode	26600	length	90	total_reward	20.0	average_reward	0.2222222222222222
26650	episode	26650	length	78	total_reward	20.0	average_reward	0.2564102564102564
26700	episode	26700	length	18	total_reward	20.0	average_reward	1.1111111111111112
26750	episode	26750	length	21	total_reward	20.0	average_reward	0.9523809523809523
26800	episode	26800	length	13	total_reward	20.0	average_reward	1.5384615384615385
26850	episode	26850	length	38	total_reward	20.0	average_reward	0.5263157894736842
26900	episode	26900	length	10	total_reward	20.0	average_reward	2.0
26950	episode	26950	length	33	total_reward	20.0	average_reward	0.6060606060606061
27000	episode	27000	length	36	total_reward	20.0	average_reward	0.5555555555555556
27050	episode	27050	length	31	total_reward	20.0	average_reward	0.6451612903225806
27100	episode	27100	length	74	total_reward	20.0	average_reward	0.2702702702702703
27150	episode	27150	length	10	total_reward	20.0	average_reward	2.0
27200	episode	27200	length	74	total_reward	20.0	average_reward	0.2702702702702703
27250	episode	27250	length	79	total_reward	20.0	average_reward	0.25316455696202533
27300	episode	27300	length	22	total_reward	20.0	average_reward	0.9090909090909091
27350	episode	27350	length	30	total_reward	20.0	average_reward	0.6666666666666666
27400	episode	27400	length	35	total_reward	20.0	average_reward	0.5714285714285714
27450	episode	27450	length	71	total_reward	20.0	average_reward	0.28169014084507044
27500	episode	27500	length	100	total_reward	0.0	average_reward	0.0
27550	episode	27550	length	79	total_reward	20.0	average_reward	0.25316455696202533
27600	episode	27600	length	100	total_reward	0.0	average_reward	0.0
27650	episode	27650	length	53	total_reward	20.0	average_reward	0.37735849056603776
27700	episode	27700	length	21	total_reward	20.0	average_reward	0.9523809523809523
27750	episode	27750	length	27	total_reward	20.0	average_reward	0.7407407407407407
27800	episode	27800	length	60	total_reward	20.0	average_reward	0.3333333333333333
27850	episode	27850	length	53	total_reward	20.0	average_reward	0.37735849056603776
27900	episode	27900	length	24	total_reward	20.0	average_reward	0.8333333333333334
27950	episode	27950	length	58	total_reward	20.0	average_reward	0.3448275862068966
28000	episode	28000	length	76	total_reward	20.0	average_reward	0.2631578947368421
28050	episode	28050	length	50	total_reward	20.0	average_reward	0.4
28100	episode	28100	length	76	total_reward	20.0	average_reward	0.2631578947368421
28150	episode	28150	length	17	total_reward	20.0	average_reward	1.1764705882352942
28200	episode	28200	length	27	total_reward	20.0	average_reward	0.7407407407407407
28250	episode	28250	length	16	total_reward	20.0	average_reward	1.25
28300	episode	28300	length	52	total_reward	20.0	average_reward	0.38461538461538464
28350	episode	28350	length	49	total_reward	20.0	average_reward	0.40816326530612246
28400	episode	28400	length	53	total_reward	20.0	average_reward	0.37735849056603776
28450	episode	28450	length	38	total_reward	20.0	average_reward	0.5263157894736842
28500	episode	28500	length	58	total_reward	20.0	average_reward	0.3448275862068966
28550	episode	28550	length	99	total_reward	20.0	average_reward	0.20202020202020202
28600	episode	28600	length	21	total_reward	20.0	average_reward	0.9523809523809523
28650	episode	28650	length	57	total_reward	20.0	average_reward	0.3508771929824561
28700	episode	28700	length	67	total_reward	20.0	average_reward	0.29850746268656714
28750	episode	28750	length	17	total_reward	20.0	average_reward	1.1764705882352942
28800	episode	28800	length	45	total_reward	20.0	average_reward	0.4444444444444444
28850	episode	28850	length	15	total_reward	20.0	average_reward	1.3333333333333333
28900	episode	28900	length	68	total_reward	20.0	average_reward	0.29411764705882354
28950	episode	28950	length	73	total_reward	20.0	average_reward	0.273972602739726
29000	episode	29000	length	84	total_reward	20.0	average_reward	0.23809523809523808
29050	episode	29050	length	41	total_reward	20.0	average_reward	0.4878048780487805
29100	episode	29100	length	58	total_reward	20.0	average_reward	0.3448275862068966
29150	episode	29150	length	40	total_reward	20.0	average_reward	0.5
29200	episode	29200	length	50	total_reward	20.0	average_reward	0.4
29250	episode	29250	length	82	total_reward	20.0	average_reward	0.24390243902439024
29300	episode	29300	length	95	total_reward	20.0	average_reward	0.21052631578947367
29350	episode	29350	length	19	total_reward	20.0	average_reward	1.0526315789473684
29400	episode	29400	length	25	total_reward	20.0	average_reward	0.8
29450	episode	29450	length	43	total_reward	20.0	average_reward	0.46511627906976744
29500	episode	29500	length	43	total_reward	20.0	average_reward	0.46511627906976744
29550	episode	29550	length	25	total_reward	20.0	average_reward	0.8
29600	episode	29600	length	77	total_reward	20.0	average_reward	0.2597402597402597
29650	episode	29650	length	100	total_reward	0.0	average_reward	0.0
29700	episode	29700	length	100	total_reward	0.0	average_reward	0.0
29750	episode	29750	length	34	total_reward	20.0	average_reward	0.5882352941176471
29800	episode	29800	length	35	total_reward	20.0	average_reward	0.5714285714285714
29850	episode	29850	length	54	total_reward	20.0	average_reward	0.37037037037037035
29900	episode	29900	length	25	total_reward	20.0	average_reward	0.8
29950	episode	29950	length	74	total_reward	20.0	average_reward	0.2702702702702703
30000	episode	30000	length	54	total_reward	20.0	average_reward	0.37037037037037035
30050	episode	30050	length	51	total_reward	20.0	average_reward	0.39215686274509803
30100	episode	30100	length	35	total_reward	20.0	average_reward	0.5714285714285714
30150	episode	30150	length	21	total_reward	20.0	average_reward	0.9523809523809523
30200	episode	30200	length	26	total_reward	20.0	average_reward	0.7692307692307693
30250	episode	30250	length	31	total_reward	20.0	average_reward	0.6451612903225806
30300	episode	30300	length	29	total_reward	20.0	average_reward	0.6896551724137931
30350	episode	30350	length	100	total_reward	0.0	average_reward	0.0
30400	episode	30400	length	34	total_reward	20.0	average_reward	0.5882352941176471
30450	episode	30450	length	35	total_reward	20.0	average_reward	0.5714285714285714
30500	episode	30500	length	95	total_reward	20.0	average_reward	0.21052631578947367
30550	episode	30550	length	35	total_reward	20.0	average_reward	0.5714285714285714
30600	episode	30600	length	22	total_reward	20.0	average_reward	0.9090909090909091
30650	episode	30650	length	39	total_reward	20.0	average_reward	0.5128205128205128
30700	episode	30700	length	31	total_reward	20.0	average_reward	0.6451612903225806
30750	episode	30750	length	70	total_reward	20.0	average_reward	0.2857142857142857
30800	episode	30800	length	46	total_reward	20.0	average_reward	0.43478260869565216
30850	episode	30850	length	49	total_reward	20.0	average_reward	0.40816326530612246
30900	episode	30900	length	28	total_reward	20.0	average_reward	0.7142857142857143
30950	episode	30950	length	20	total_reward	20.0	average_reward	1.0
31000	episode	31000	length	46	total_reward	20.0	average_reward	0.43478260869565216
31050	episode	31050	length	100	total_reward	0.0	average_reward	0.0
31100	episode	31100	length	29	total_reward	20.0	average_reward	0.6896551724137931
31150	episode	31150	length	30	total_reward	20.0	average_reward	0.6666666666666666
31200	episode	31200	length	60	total_reward	20.0	average_reward	0.3333333333333333
31250	episode	31250	length	48	total_reward	20.0	average_reward	0.4166666666666667
31300	episode	31300	length	41	total_reward	20.0	average_reward	0.4878048780487805
31350	episode	31350	length	49	total_reward	20.0	average_reward	0.40816326530612246
31400	episode	31400	length	13	total_reward	20.0	average_reward	1.5384615384615385
31450	episode	31450	length	15	total_reward	20.0	average_reward	1.3333333333333333
31500	episode	31500	length	8	total_reward	20.0	average_reward	2.5
31550	episode	31550	length	63	total_reward	20.0	average_reward	0.31746031746031744
31600	episode	31600	length	62	total_reward	20.0	average_reward	0.3225806451612903
31650	episode	31650	length	25	total_reward	20.0	average_reward	0.8
31700	episode	31700	length	26	total_reward	20.0	average_reward	0.7692307692307693
31750	episode	31750	length	59	total_reward	20.0	average_reward	0.3389830508474576
31800	episode	31800	length	27	total_reward	20.0	average_reward	0.7407407407407407
31850	episode	31850	length	31	total_reward	20.0	average_reward	0.6451612903225806
31900	episode	31900	length	37	total_reward	20.0	average_reward	0.5405405405405406
31950	episode	31950	length	27	total_reward	20.0	average_reward	0.7407407407407407
32000	episode	32000	length	42	total_reward	20.0	average_reward	0.47619047619047616
32050	episode	32050	length	35	total_reward	20.0	average_reward	0.5714285714285714
32100	episode	32100	length	29	total_reward	20.0	average_reward	0.6896551724137931
32150	episode	32150	length	27	total_reward	20.0	average_reward	0.7407407407407407
32200	episode	32200	length	9	total_reward	20.0	average_reward	2.2222222222222223
32250	episode	32250	length	18	total_reward	20.0	average_reward	1.1111111111111112
32300	episode	32300	length	53	total_reward	20.0	average_reward	0.37735849056603776
32350	episode	32350	length	31	total_reward	20.0	average_reward	0.6451612903225806
32400	episode	32400	length	29	total_reward	20.0	average_reward	0.6896551724137931
32450	episode	32450	length	33	total_reward	20.0	average_reward	0.6060606060606061
32500	episode	32500	length	12	total_reward	20.0	average_reward	1.6666666666666667
32550	episode	32550	length	49	total_reward	20.0	average_reward	0.40816326530612246
32600	episode	32600	length	54	total_reward	20.0	average_reward	0.37037037037037035
32650	episode	32650	length	25	total_reward	20.0	average_reward	0.8
32700	episode	32700	length	47	total_reward	20.0	average_reward	0.425531914893617
32750	episode	32750	length	52	total_reward	20.0	average_reward	0.38461538461538464
32800	episode	32800	length	31	total_reward	20.0	average_reward	0.6451612903225806
32850	episode	32850	length	43	total_reward	20.0	average_reward	0.46511627906976744
32900	episode	32900	length	10	total_reward	20.0	average_reward	2.0
32950	episode	32950	length	92	total_reward	20.0	average_reward	0.21739130434782608
33000	episode	33000	length	24	total_reward	20.0	average_reward	0.8333333333333334
33050	episode	33050	length	51	total_reward	20.0	average_reward	0.39215686274509803
33100	episode	33100	length	35	total_reward	20.0	average_reward	0.5714285714285714
33150	episode	33150	length	39	total_reward	20.0	average_reward	0.5128205128205128
33200	episode	33200	length	10	total_reward	20.0	average_reward	2.0
33250	episode	33250	length	10	total_reward	20.0	average_reward	2.0
33300	episode	33300	length	68	total_reward	20.0	average_reward	0.29411764705882354
33350	episode	33350	length	16	total_reward	20.0	average_reward	1.25
33400	episode	33400	length	24	total_reward	20.0	average_reward	0.8333333333333334
33450	episode	33450	length	39	total_reward	20.0	average_reward	0.5128205128205128
33500	episode	33500	length	18	total_reward	20.0	average_reward	1.1111111111111112
33550	episode	33550	length	27	total_reward	20.0	average_reward	0.7407407407407407
33600	episode	33600	length	31	total_reward	20.0	average_reward	0.6451612903225806
33650	episode	33650	length	14	total_reward	20.0	average_reward	1.4285714285714286
33700	episode	33700	length	54	total_reward	20.0	average_reward	0.37037037037037035
33750	episode	33750	length	20	total_reward	20.0	average_reward	1.0
33800	episode	33800	length	37	total_reward	20.0	average_reward	0.5405405405405406
33850	episode	33850	length	74	total_reward	20.0	average_reward	0.2702702702702703
33900	episode	33900	length	42	total_reward	20.0	average_reward	0.47619047619047616
33950	episode	33950	length	51	total_reward	20.0	average_reward	0.39215686274509803
34000	episode	34000	length	69	total_reward	20.0	average_reward	0.2898550724637681
34050	episode	34050	length	51	total_reward	20.0	average_reward	0.39215686274509803
34100	episode	34100	length	59	total_reward	20.0	average_reward	0.3389830508474576
34150	episode	34150	length	11	total_reward	20.0	average_reward	1.8181818181818181
34200	episode	34200	length	36	total_reward	20.0	average_reward	0.5555555555555556
34250	episode	34250	length	57	total_reward	20.0	average_reward	0.3508771929824561
34300	episode	34300	length	66	total_reward	20.0	average_reward	0.30303030303030304
34350	episode	34350	length	39	total_reward	20.0	average_reward	0.5128205128205128
34400	episode	34400	length	27	total_reward	20.0	average_reward	0.7407407407407407
34450	episode	34450	length	100	total_reward	0.0	average_reward	0.0
34500	episode	34500	length	67	total_reward	20.0	average_reward	0.29850746268656714
34550	episode	34550	length	26	total_reward	20.0	average_reward	0.7692307692307693
34600	episode	34600	length	18	total_reward	20.0	average_reward	1.1111111111111112
34650	episode	34650	length	30	total_reward	20.0	average_reward	0.6666666666666666
34700	episode	34700	length	66	total_reward	20.0	average_reward	0.30303030303030304
34750	episode	34750	length	17	total_reward	20.0	average_reward	1.1764705882352942
34800	episode	34800	length	14	total_reward	20.0	average_reward	1.4285714285714286
34850	episode	34850	length	27	total_reward	20.0	average_reward	0.7407407407407407
34900	episode	34900	length	76	total_reward	20.0	average_reward	0.2631578947368421
34950	episode	34950	length	38	total_reward	20.0	average_reward	0.5263157894736842
35000	episode	35000	length	31	total_reward	20.0	average_reward	0.6451612903225806
35050	episode	35050	length	64	total_reward	20.0	average_reward	0.3125
35100	episode	35100	length	11	total_reward	20.0	average_reward	1.8181818181818181
35150	episode	35150	length	35	total_reward	20.0	average_reward	0.5714285714285714
35200	episode	35200	length	12	total_reward	20.0	average_reward	1.6666666666666667
35250	episode	35250	length	11	total_reward	20.0	average_reward	1.8181818181818181
35300	episode	35300	length	51	total_reward	20.0	average_reward	0.39215686274509803
35350	episode	35350	length	37	total_reward	20.0	average_reward	0.5405405405405406
35400	episode	35400	length	16	total_reward	20.0	average_reward	1.25
35450	episode	35450	length	10	total_reward	20.0	average_reward	2.0
35500	episode	35500	length	26	total_reward	20.0	average_reward	0.7692307692307693
35550	episode	35550	length	69	total_reward	20.0	average_reward	0.2898550724637681
35600	episode	35600	length	14	total_reward	20.0	average_reward	1.4285714285714286
35650	episode	35650	length	24	total_reward	20.0	average_reward	0.8333333333333334
35700	episode	35700	length	20	total_reward	20.0	average_reward	1.0
35750	episode	35750	length	35	total_reward	20.0	average_reward	0.5714285714285714
35800	episode	35800	length	28	total_reward	20.0	average_reward	0.7142857142857143
35850	episode	35850	length	25	total_reward	20.0	average_reward	0.8
35900	episode	35900	length	63	total_reward	20.0	average_reward	0.31746031746031744
35950	episode	35950	length	46	total_reward	20.0	average_reward	0.43478260869565216
36000	episode	36000	length	22	total_reward	20.0	average_reward	0.9090909090909091
36050	episode	36050	length	40	total_reward	20.0	average_reward	0.5
36100	episode	36100	length	30	total_reward	20.0	average_reward	0.6666666666666666
36150	episode	36150	length	75	total_reward	20.0	average_reward	0.26666666666666666
36200	episode	36200	length	83	total_reward	20.0	average_reward	0.24096385542168675
36250	episode	36250	length	65	total_reward	20.0	average_reward	0.3076923076923077
36300	episode	36300	length	30	total_reward	20.0	average_reward	0.6666666666666666
36350	episode	36350	length	43	total_reward	20.0	average_reward	0.46511627906976744
36400	episode	36400	length	25	total_reward	20.0	average_reward	0.8
36450	episode	36450	length	25	total_reward	20.0	average_reward	0.8
36500	episode	36500	length	36	total_reward	20.0	average_reward	0.5555555555555556
36550	episode	36550	length	66	total_reward	20.0	average_reward	0.30303030303030304
36600	episode	36600	length	21	total_reward	20.0	average_reward	0.9523809523809523
36650	episode	36650	length	25	total_reward	20.0	average_reward	0.8
36700	episode	36700	length	67	total_reward	20.0	average_reward	0.29850746268656714
36750	episode	36750	length	28	total_reward	20.0	average_reward	0.7142857142857143
36800	episode	36800	length	27	total_reward	20.0	average_reward	0.7407407407407407
36850	episode	36850	length	55	total_reward	20.0	average_reward	0.36363636363636365
36900	episode	36900	length	34	total_reward	20.0	average_reward	0.5882352941176471
36950	episode	36950	length	47	total_reward	20.0	average_reward	0.425531914893617
37000	episode	37000	length	76	total_reward	20.0	average_reward	0.2631578947368421
37050	episode	37050	length	31	total_reward	20.0	average_reward	0.6451612903225806
37100	episode	37100	length	45	total_reward	20.0	average_reward	0.4444444444444444
37150	episode	37150	length	39	total_reward	20.0	average_reward	0.5128205128205128
37200	episode	37200	length	72	total_reward	20.0	average_reward	0.2777777777777778
37250	episode	37250	length	22	total_reward	20.0	average_reward	0.9090909090909091
37300	episode	37300	length	32	total_reward	20.0	average_reward	0.625
37350	episode	37350	length	19	total_reward	20.0	average_reward	1.0526315789473684
37400	episode	37400	length	75	total_reward	20.0	average_reward	0.26666666666666666
37450	episode	37450	length	66	total_reward	20.0	average_reward	0.30303030303030304
37500	episode	37500	length	25	total_reward	20.0	average_reward	0.8
37550	episode	37550	length	51	total_reward	20.0	average_reward	0.39215686274509803
37600	episode	37600	length	15	total_reward	20.0	average_reward	1.3333333333333333
37650	episode	37650	length	18	total_reward	20.0	average_reward	1.1111111111111112
37700	episode	37700	length	11	total_reward	20.0	average_reward	1.8181818181818181
37750	episode	37750	length	15	total_reward	20.0	average_reward	1.3333333333333333
37800	episode	37800	length	29	total_reward	20.0	average_reward	0.6896551724137931
37850	episode	37850	length	100	total_reward	0.0	average_reward	0.0
37900	episode	37900	length	73	total_reward	20.0	average_reward	0.273972602739726
37950	episode	37950	length	10	total_reward	20.0	average_reward	2.0
38000	episode	38000	length	17	total_reward	20.0	average_reward	1.1764705882352942
38050	episode	38050	length	10	total_reward	20.0	average_reward	2.0
38100	episode	38100	length	28	total_reward	20.0	average_reward	0.7142857142857143
38150	episode	38150	length	65	total_reward	20.0	average_reward	0.3076923076923077
38200	episode	38200	length	42	total_reward	20.0	average_reward	0.47619047619047616
38250	episode	38250	length	18	total_reward	20.0	average_reward	1.1111111111111112
38300	episode	38300	length	53	total_reward	20.0	average_reward	0.37735849056603776
38350	episode	38350	length	41	total_reward	20.0	average_reward	0.4878048780487805
38400	episode	38400	length	33	total_reward	20.0	average_reward	0.6060606060606061
38450	episode	38450	length	14	total_reward	20.0	average_reward	1.4285714285714286
38500	episode	38500	length	56	total_reward	20.0	average_reward	0.35714285714285715
38550	episode	38550	length	28	total_reward	20.0	average_reward	0.7142857142857143
38600	episode	38600	length	14	total_reward	20.0	average_reward	1.4285714285714286
38650	episode	38650	length	11	total_reward	20.0	average_reward	1.8181818181818181
38700	episode	38700	length	37	total_reward	20.0	average_reward	0.5405405405405406
38750	episode	38750	length	16	total_reward	20.0	average_reward	1.25
38800	episode	38800	length	44	total_reward	20.0	average_reward	0.45454545454545453
38850	episode	38850	length	45	total_reward	20.0	average_reward	0.4444444444444444
38900	episode	38900	length	26	total_reward	20.0	average_reward	0.7692307692307693
38950	episode	38950	length	31	total_reward	20.0	average_reward	0.6451612903225806
39000	episode	39000	length	34	total_reward	20.0	average_reward	0.5882352941176471
39050	episode	39050	length	18	total_reward	20.0	average_reward	1.1111111111111112
39100	episode	39100	length	82	total_reward	20.0	average_reward	0.24390243902439024
39150	episode	39150	length	54	total_reward	20.0	average_reward	0.37037037037037035
39200	episode	39200	length	25	total_reward	20.0	average_reward	0.8
39250	episode	39250	length	43	total_reward	20.0	average_reward	0.46511627906976744
39300	episode	39300	length	23	total_reward	20.0	average_reward	0.8695652173913043
39350	episode	39350	length	92	total_reward	20.0	average_reward	0.21739130434782608
39400	episode	39400	length	100	total_reward	0.0	average_reward	0.0
39450	episode	39450	length	20	total_reward	20.0	average_reward	1.0
39500	episode	39500	length	40	total_reward	20.0	average_reward	0.5
39550	episode	39550	length	21	total_reward	20.0	average_reward	0.9523809523809523
39600	episode	39600	length	21	total_reward	20.0	average_reward	0.9523809523809523
39650	episode	39650	length	31	total_reward	20.0	average_reward	0.6451612903225806
39700	episode	39700	length	12	total_reward	20.0	average_reward	1.6666666666666667
39750	episode	39750	length	25	total_reward	20.0	average_reward	0.8
39800	episode	39800	length	51	total_reward	20.0	average_reward	0.39215686274509803
39850	episode	39850	length	100	total_reward	0.0	average_reward	0.0
39900	episode	39900	length	31	total_reward	20.0	average_reward	0.6451612903225806
39950	episode	39950	length	12	total_reward	20.0	average_reward	1.6666666666666667
40000	episode	40000	length	33	total_reward	20.0	average_reward	0.6060606060606061
40050	episode	40050	length	45	total_reward	20.0	average_reward	0.4444444444444444
40100	episode	40100	length	46	total_reward	20.0	average_reward	0.43478260869565216
40150	episode	40150	length	39	total_reward	20.0	average_reward	0.5128205128205128
40200	episode	40200	length	8	total_reward	20.0	average_reward	2.5
40250	episode	40250	length	21	total_reward	20.0	average_reward	0.9523809523809523
40300	episode	40300	length	25	total_reward	20.0	average_reward	0.8
40350	episode	40350	length	21	total_reward	20.0	average_reward	0.9523809523809523
40400	episode	40400	length	23	total_reward	20.0	average_reward	0.8695652173913043
40450	episode	40450	length	46	total_reward	20.0	average_reward	0.43478260869565216
40500	episode	40500	length	25	total_reward	20.0	average_reward	0.8
40550	episode	40550	length	100	total_reward	0.0	average_reward	0.0
40600	episode	40600	length	37	total_reward	20.0	average_reward	0.5405405405405406
40650	episode	40650	length	17	total_reward	20.0	average_reward	1.1764705882352942
40700	episode	40700	length	40	total_reward	20.0	average_reward	0.5
40750	episode	40750	length	18	total_reward	20.0	average_reward	1.1111111111111112
40800	episode	40800	length	23	total_reward	20.0	average_reward	0.8695652173913043
40850	episode	40850	length	30	total_reward	20.0	average_reward	0.6666666666666666
40900	episode	40900	length	11	total_reward	20.0	average_reward	1.8181818181818181
40950	episode	40950	length	21	total_reward	20.0	average_reward	0.9523809523809523
